,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
524,MSFT,DNN,2023-05-01,2025-05-01,25,0.3554341231685762,0.37893498691656,0.3721599863822742,0.3732845032265087,0.3323396225170752
525,MSFT,DNN,2023-05-01,2025-05-01,26,0.2783469998068196,0.4095103302004979,0.2890454856884077,0.3170908458107045,0.3423706983703786
526,MSFT,DNN,2023-05-01,2025-05-01,27,0.2643353072482642,0.3663481377480261,0.2606483895484833,0.3354394170849054,0.3358139866724074
527,MSFT,DNN,2023-05-01,2025-05-01,28,0.3119056577612301,0.3332085296602097,0.3620641585603589,0.3479381346018818,0.3015467045738804
528,MSFT,DNN,2023-05-01,2025-05-01,29,0.2416333642834228,0.334809662401075,0.2646097844711232,0.3136476209300967,0.3472915747351923
529,MSFT,DNN,2023-05-01,2025-05-01,30,0.4423332498724741,0.6233440430377009,0.4485642764641727,0.5205670653771376,0.3533541434175927
530,MSFT,DNN,2023-05-01,2025-05-01,31,0.4844248213340475,0.6212076081789113,0.436762196415124,0.5495093310599249,0.3281222440140064
531,MSFT,DNN,2023-05-01,2025-05-01,32,0.2620644799747171,0.3770036960166991,0.2816015017615524,0.3564187150806673,0.3358039252907182
532,MSFT,DNN,2023-05-01,2025-05-01,33,0.2501304094573808,0.3249196717334364,0.2712492641241933,0.3043548127810451,0.3206505364160421
533,MSFT,DNN,2023-05-01,2025-05-01,34,0.3483356666724082,0.4745272462280772,0.4194415612913952,0.4765805025781027,0.3010611737393744
534,MSFT,DNN,2023-05-01,2025-05-01,35,0.4432660946099311,0.4479365259375322,0.3492063189506962,0.4537388385952149,0.3982328918566601
535,MSFT,DNN,2023-05-01,2025-05-01,36,0.3197147036996378,0.3350514066608754,0.2997862453861192,0.3204110658455293,0.3185943512382275
536,MSFT,DNN,2023-05-01,2025-05-01,37,0.3171491851602719,0.3274051589991716,0.2959810592576937,0.3446301930671142,0.3322224653864181
537,MSFT,DNN,2023-05-01,2025-05-01,38,0.2789405312274745,0.3612392624813342,0.3124984905391104,0.3677770743105411,0.3392106920155586
538,MSFT,DNN,2023-05-01,2025-05-01,39,0.4517934323423076,0.4360335417823164,0.4255058557599073,0.4328456503317139,0.3135485471781593
539,MSFT,DNN,2023-05-01,2025-05-01,40,0.3411720948141664,0.4793771359842885,0.2776400495444118,0.394497940924874,0.3521503816840791
540,MSFT,DNN,2023-05-01,2025-05-01,41,0.3390542180062186,0.3712850448912878,0.3220040897951993,0.4025230409742878,0.3280087070048696
541,MSFT,DNN,2023-05-01,2025-05-01,42,0.2796203282830122,0.3227482118237162,0.2823509877236975,0.3213910874546897,0.3274885710115216
542,MSFT,DNN,2023-05-01,2025-05-01,43,0.3241714593441379,0.3474996114918784,0.2752273071134303,0.309047728370515,0.3603239165638403
543,MSFT,DNN,2023-05-01,2025-05-01,44,0.3250384287561105,0.3241954016595476,0.3111958495365574,0.358696457307409,0.3196874421966585
544,MSFT,DNN,2023-05-01,2025-05-01,45,0.3326011748327298,0.4041612482895663,0.2754892724342902,0.3646952412957668,0.3662240253471026
545,MSFT,DNN,2023-05-01,2025-05-01,46,0.3259492954627512,0.3394647459087693,0.253536473574453,0.3158792396597094,0.3437267262082175
546,MSFT,DNN,2023-05-01,2025-05-01,47,0.2888507338983672,0.3546929769986582,0.3055257755258004,0.3303772253860462,0.3362241513988457
547,MSFT,DNN,2023-05-01,2025-05-01,48,0.2545837606505865,0.3659401558853509,0.2443042725716153,0.3715234602150986,0.3834857482909776
548,MSFT,DNN,2023-05-01,2025-05-01,49,0.3326506988053329,0.3100234039884206,0.2788372931785966,0.3626845525676965,0.3300784581334156
549,MSFT,DNN,2023-05-01,2025-05-01,50,0.2872299846279652,0.389247606652409,0.2671424564541217,0.337620665399922,0.3365193518378264
