,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
97,^GSPTSE,DNN,2022-09-01,2024-09-01,48,1.6549077985922207,1.70514069722953,1.4325349589807563,1.7082380651932525,0.4106197451259439
98,^GSPTSE,DNN,2022-09-01,2024-09-01,49,1.730465894546496,1.6716245697788257,1.4356899093502749,1.5505156687494406,0.2643010102796845
99,^GSPTSE,DNN,2022-09-01,2024-09-01,50,2.583777794759543,2.5604648013738025,2.584164698269994,2.7491405971896343,0.5202232999272091
100,^GSPTSE,DNN,2023-05-01,2025-05-01,1,1.6882183629849543,2.3567624293264533,1.6464611752168476,1.762310611808339,0.3390519535606764
101,^GSPTSE,DNN,2023-05-01,2025-05-01,2,0.3045904966065921,0.3688951964826787,0.3415041542325709,0.3221795779550883,0.3340768673554422
102,^GSPTSE,DNN,2023-05-01,2025-05-01,3,0.2409587679239735,0.2649120135222507,0.2692465062128961,0.247686741046537,0.3288390013858312
103,^GSPTSE,DNN,2023-05-01,2025-05-01,4,0.291814345519356,0.2936970864622341,0.3014236100839119,0.2782746452516204,0.37632818599483
104,^GSPTSE,DNN,2023-05-01,2025-05-01,5,0.3238870104464319,0.4330503155047502,0.4123866212188343,0.3703863459632653,0.3895462830000353
105,^GSPTSE,DNN,2023-05-01,2025-05-01,6,1.2907606316999578,1.821260022217652,1.396802270476851,1.481248903176451,0.3210760418124933
106,^GSPTSE,DNN,2023-05-01,2025-05-01,7,0.8296398269725122,1.0183820788261388,0.7870736372311105,0.8747495538396446,0.3066443613303314
107,^GSPTSE,DNN,2023-05-01,2025-05-01,8,0.8352407292093958,1.1000033061905046,0.878333946944126,0.8946224764886859,0.3580029680277558
108,^GSPTSE,DNN,2023-05-01,2025-05-01,9,1.1614720074658005,1.824375637973461,1.204473615187373,1.282090729188777,0.3931588744847362
109,^GSPTSE,DNN,2023-05-01,2025-05-01,10,0.3300251885413197,0.5316663051826158,0.3271635538128546,0.3613021847901661,0.2848559257490988
110,^GSPTSE,DNN,2023-05-01,2025-05-01,11,0.7072950159614874,0.9005667892021588,0.6806389772062023,0.680244885397535,0.3168100789429544
111,^GSPTSE,DNN,2023-05-01,2025-05-01,12,0.2802505282375954,0.2926812332861057,0.3115663647719346,0.2668263911350634,0.3084526318534429
112,^GSPTSE,DNN,2023-05-01,2025-05-01,13,0.4298273190175425,0.506509504490718,0.4266545646324908,0.4082976616821087,0.4223385240984882
113,^GSPTSE,DNN,2023-05-01,2025-05-01,14,0.288901156708752,0.511659048964517,0.3367702411323521,0.3839522725819431,0.3673115144337438
114,^GSPTSE,DNN,2023-05-01,2025-05-01,15,0.9370400765673133,1.3713825674454685,0.9386749106702584,1.0214636727297204,0.3292129473528955
115,^GSPTSE,DNN,2023-05-01,2025-05-01,16,1.091187952481787,1.6417351866983758,1.0399150801561852,1.1344354591745738,0.3812900516260812
116,^GSPTSE,DNN,2023-05-01,2025-05-01,17,0.2813403780460084,0.3431627194860722,0.2842136278142528,0.2838185957648109,0.3151880517169318
117,^GSPTSE,DNN,2023-05-01,2025-05-01,18,0.5090631948887501,0.6275295657702553,0.5164915241409095,0.5237178886020976,0.3535893913747129
118,^GSPTSE,DNN,2023-05-01,2025-05-01,19,0.244180309095301,0.2805885977816943,0.2985336496927252,0.2626922345808878,0.3091101604059633
119,^GSPTSE,DNN,2023-05-01,2025-05-01,20,0.762788929615185,0.9921222220987966,0.7581738845244541,0.8305267814600303,0.3400306601548963
120,^GSPTSE,DNN,2023-05-01,2025-05-01,21,0.5631995394673786,0.6658917088753428,0.6387430801638235,0.615339158104938,0.2983692006559963
121,^GSPTSE,DNN,2023-05-01,2025-05-01,22,0.2489994198067811,0.288082559423982,0.2883440229097805,0.2880543773010012,0.3225102616085219
