,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1670,L_TO,LSTM,2022-09-01,2024-09-01,21,0.4924867985310469,0.5696343793812672,0.5283426107130152,0.4714553825363674,0.3411302204370681
1671,L_TO,LSTM,2022-09-01,2024-09-01,22,0.3289199948616492,0.2904949550564378,0.2573199814269176,0.2313011561193287,0.418024896927104
1672,L_TO,LSTM,2022-09-01,2024-09-01,23,0.3303914295425261,0.395465672487257,0.2534456602176011,0.2208163427383823,0.3346156977072093
1673,L_TO,LSTM,2022-09-01,2024-09-01,24,0.4617473751525095,0.2387371823613365,0.9406529491805766,1.2126639683271585,0.667333169937725
1674,L_TO,LSTM,2022-09-01,2024-09-01,25,0.4098471960858519,0.3807006433357244,0.2656249317357045,0.2737735463904802,0.3894530025414229
1675,L_TO,LSTM,2022-09-01,2024-09-01,26,0.3905706486112698,0.4303884318691444,0.5160676466189943,0.4628748824016392,0.4761597612643586
1676,L_TO,LSTM,2022-09-01,2024-09-01,27,0.275769187945977,0.2510285104427776,0.2570970782749675,0.223624627862979,0.3342511413697911
1677,L_TO,LSTM,2022-09-01,2024-09-01,28,0.285375831572755,0.7090376472306275,0.2708364687374185,0.3333474343599345,0.2691379134349535
1678,L_TO,LSTM,2022-09-01,2024-09-01,29,0.6967996646076486,0.7628613475083881,0.6024254015062889,0.5292729430562961,0.3563321090909194
1679,L_TO,LSTM,2022-09-01,2024-09-01,30,0.2451228574550466,0.2498844913652756,0.2434596573965268,0.2195787139454562,0.3509202460869014
1680,L_TO,LSTM,2022-09-01,2024-09-01,31,0.4360704815391916,0.4834099433196872,0.259245570975129,0.2539886621155143,0.3826799095973205
1681,L_TO,LSTM,2022-09-01,2024-09-01,32,1.0698862377033205,1.27919357733971,0.9928554327563676,1.1454446401406118,0.4066087281885409
1682,L_TO,LSTM,2022-09-01,2024-09-01,33,0.276328189806477,0.3258604732316243,0.272104603513054,0.2490074963524553,0.321379394581934
1683,L_TO,LSTM,2022-09-01,2024-09-01,34,0.2980498678271334,0.3638408256763391,0.3252819304576975,0.2674707542902085,0.364362001226136
1684,L_TO,LSTM,2022-09-01,2024-09-01,35,0.4332972855516762,0.3314735498827486,0.4118708042979595,0.2932418781222065,0.3284045718280695
1685,L_TO,LSTM,2022-09-01,2024-09-01,36,0.2569554480352231,0.2770020236066953,0.2777737889547556,0.2327134652987185,0.3282006102166286
1686,L_TO,LSTM,2022-09-01,2024-09-01,37,2.335190776542956,2.7243301631791748,2.4957643078489387,2.226711374311828,0.4264225357660515
1687,L_TO,LSTM,2022-09-01,2024-09-01,38,0.3881849682785891,0.2574563695390554,0.2703775000409376,0.2481393154548202,0.39780703445629
1688,L_TO,LSTM,2022-09-01,2024-09-01,39,0.5988869413918162,0.7508151227049513,0.7730697013354536,0.558334620074818,0.3941866506326577
1689,L_TO,LSTM,2022-09-01,2024-09-01,40,0.7965654951440302,0.3652798355529783,0.3838016494485753,0.3676008802475521,0.3641172352316682
1690,L_TO,LSTM,2022-09-01,2024-09-01,41,0.2993598133887186,0.3445892607442319,0.2641804717321004,0.2807717720712326,0.3250241051178433
1691,L_TO,LSTM,2022-09-01,2024-09-01,42,0.5177975021894644,0.4223756166463961,0.4727131304859656,0.4441118524475838,0.313643185425003
1692,L_TO,LSTM,2022-09-01,2024-09-01,43,0.5505589866815839,0.5153509073075773,0.5840204952966983,0.6669805650352585,0.2621079007530126
1693,L_TO,LSTM,2022-09-01,2024-09-01,44,0.2503452614707349,0.2351919187336333,0.2570706152199908,0.201599172978444,0.3742952361327366
