,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
532,CNQ_TO,LSTM,2023-05-01,2025-05-01,33,0.2322199680065795,0.3081333701627035,0.3174918680725216,0.2772685800730002,0.2061739938859451
533,CNQ_TO,LSTM,2023-05-01,2025-05-01,34,0.3323917915928221,0.2644238925616574,0.2827841168932498,0.2475586861645939,0.2038402340044416
534,CNQ_TO,LSTM,2023-05-01,2025-05-01,35,0.3308768580958524,0.292752302279491,0.3090182327262958,0.2632491223841209,0.2124944787376879
535,CNQ_TO,LSTM,2023-05-01,2025-05-01,36,0.2356241246466694,0.2676660889652358,0.2934304549792115,0.2665378578935778,0.2075544379294223
536,CNQ_TO,LSTM,2023-05-01,2025-05-01,37,0.3439669613589917,0.2927921516463142,0.280777589068494,0.2964625228650612,0.2049280557644672
537,CNQ_TO,LSTM,2023-05-01,2025-05-01,38,0.2481749269037939,0.2595020717674585,0.280674891238185,0.2563273901848732,0.2117362876955501
538,CNQ_TO,LSTM,2023-05-01,2025-05-01,39,0.2139022898963517,0.2704273523574506,0.3041348725902105,0.2509556998394091,0.2176050715720497
539,CNQ_TO,LSTM,2023-05-01,2025-05-01,40,0.2594005599683663,0.2972931398314272,0.2946598945033861,0.2808733531831884,0.2079810570323972
540,CNQ_TO,LSTM,2023-05-01,2025-05-01,41,0.2766313110130934,0.284027996110275,0.2983839750958155,0.2811726078016515,0.2083157339096421
541,CNQ_TO,LSTM,2023-05-01,2025-05-01,42,0.2348587385797796,0.3060363372522037,0.2975471208565661,0.2824489160449719,0.2163802184280772
542,CNQ_TO,LSTM,2023-05-01,2025-05-01,43,0.1933303860776874,0.2485221549110538,0.2921188744904642,0.2245229264600893,0.2089202051702434
543,CNQ_TO,LSTM,2023-05-01,2025-05-01,44,0.2318321976320806,0.2843252619346874,0.3058604950427294,0.2771523462978985,0.210483880916909
544,CNQ_TO,LSTM,2023-05-01,2025-05-01,45,0.2331564344569043,0.2938186389003047,0.310483592912453,0.2506187561219978,0.2055584813109545
545,CNQ_TO,LSTM,2023-05-01,2025-05-01,46,0.2643373547435282,0.2420934242367825,0.2691845509238803,0.2401640862892296,0.2101452549394993
546,CNQ_TO,LSTM,2023-05-01,2025-05-01,47,0.2385120680763835,0.2953557237991834,0.296108180769835,0.2665826036062508,0.2113268021683627
547,CNQ_TO,LSTM,2023-05-01,2025-05-01,48,0.2570271950752607,0.3423122113315405,0.3536444356722646,0.2509833738831609,0.2031943928117253
548,CNQ_TO,LSTM,2023-05-01,2025-05-01,49,0.3572312109107263,0.2925816117557178,0.3680261158606285,0.3744971427827149,0.2102459658554308
549,CNQ_TO,LSTM,2023-05-01,2025-05-01,50,0.2492102731797199,0.2870553636845864,0.2896816251387361,0.2680816646705786,0.2155347322123365
550,CNQ_TO,LSTM,2024-01-01,2026-01-01,1,0.4824697302806321,0.303792025294164,0.4395504335617343,0.331432185005186,0.2336168765621002
551,CNQ_TO,LSTM,2024-01-01,2026-01-01,2,0.4140007314385797,0.2271020546711485,0.3118312919791793,0.2687827563472055,0.2303583410778967
552,CNQ_TO,LSTM,2024-01-01,2026-01-01,3,0.2397787698316335,0.4042249622094636,0.5414540789258893,0.2762390576095355,0.2257495778278518
553,CNQ_TO,LSTM,2024-01-01,2026-01-01,4,0.2597393278090555,0.2233924285424092,0.3746999035962963,0.2621107563505723,0.2479763105754398
554,CNQ_TO,LSTM,2024-01-01,2026-01-01,5,0.2834710896276585,0.2036603582114073,0.2691922268456251,0.3664456751055002,0.2516995416639533
555,CNQ_TO,LSTM,2024-01-01,2026-01-01,6,0.2211740769612042,0.2365400464939718,0.2646886238000357,0.2508834031234453,0.2570149592099583
556,CNQ_TO,LSTM,2024-01-01,2026-01-01,7,0.2390721786221918,0.2072306888448727,0.2694509339455806,0.2534366141892828,0.2233860614376244
557,CNQ_TO,LSTM,2024-01-01,2026-01-01,8,0.299018845495438,0.2153779237971364,0.3794241198728069,0.3131529390882153,0.2362972827434651
558,CNQ_TO,LSTM,2024-01-01,2026-01-01,9,0.2327951227249852,0.2348771135535089,0.3460273802647093,0.2455225833075744,0.2555912221433818
559,CNQ_TO,LSTM,2024-01-01,2026-01-01,10,0.3385364417695886,0.2448970414300836,0.5398682377326234,0.1966347190444035,0.2412919206933367
560,CNQ_TO,LSTM,2024-01-01,2026-01-01,11,0.2890735846607208,0.2864278772195316,0.3287321917267993,0.2161501704535599,0.2291274266413982
561,CNQ_TO,LSTM,2024-01-01,2026-01-01,12,0.3227502394616148,0.2524754350102129,0.3163971746819495,0.4023263369446643,0.2633797840506043
562,CNQ_TO,LSTM,2024-01-01,2026-01-01,13,0.2115674563647503,0.3155701676406632,0.3612836872540744,0.274930799330973,0.2371062411015541
563,CNQ_TO,LSTM,2024-01-01,2026-01-01,14,0.3922256943333881,0.2799453510519087,0.299109118483553,0.2891905241028704,0.2703594593819787
564,CNQ_TO,LSTM,2024-01-01,2026-01-01,15,0.4356825055116919,0.3958633758051569,0.3787480406025659,0.3138122172574413,0.2509959838382275
565,CNQ_TO,LSTM,2024-01-01,2026-01-01,16,0.2177917523146658,0.2064217321372012,0.2501888622847284,0.2441445276823186,0.3171335271431861
566,CNQ_TO,LSTM,2024-01-01,2026-01-01,17,0.3389170249839898,0.245390189934334,0.3299718428400416,0.2610361417570461,0.2436563085035128
567,CNQ_TO,LSTM,2024-01-01,2026-01-01,18,0.2618398288267189,0.3064060367499767,0.2255086039468111,0.2318971040579667,0.2546242747468
568,CNQ_TO,LSTM,2024-01-01,2026-01-01,19,0.2836552809263929,0.2330785660077592,0.2541201382345143,0.3936293431355966,0.2434754977235621
569,CNQ_TO,LSTM,2024-01-01,2026-01-01,20,0.2629237799155784,0.2954061413568878,0.2954348713325214,0.3165362492806555,0.2263262108411893
570,CNQ_TO,LSTM,2024-01-01,2026-01-01,21,0.2607135877275078,0.1726200981144222,0.2555553858952937,0.2913159879292574,0.2557349046556276
571,CNQ_TO,LSTM,2024-01-01,2026-01-01,22,0.2606373151726541,0.2404510839221099,0.3585046855308648,0.3232992777560888,0.2595094630232974
572,CNQ_TO,LSTM,2024-01-01,2026-01-01,23,0.6192334375869678,0.2397546839790044,0.2293824444404427,0.2245544421645879,0.2667139958238063
573,CNQ_TO,LSTM,2024-01-01,2026-01-01,24,0.3875082152781298,0.2494860027943085,0.2538862572887559,0.233670717631213,0.240680052169391
574,CNQ_TO,LSTM,2024-01-01,2026-01-01,25,0.3613915325739292,0.4258172695701065,0.2986470714934654,0.2380448837005161,0.233881470545367
575,CNQ_TO,LSTM,2024-01-01,2026-01-01,26,0.4073290133207605,0.1979978877096104,0.3455393284834919,0.3886565866452162,0.2486636232528867
576,CNQ_TO,LSTM,2024-01-01,2026-01-01,27,0.207883045960025,0.1985496629149325,0.2641995566126763,0.3876678793287235,0.227649385827892
577,CNQ_TO,LSTM,2024-01-01,2026-01-01,28,0.4877261965482304,0.1766192239323641,0.3362668678217164,0.2528724590129689,0.237876446652871
578,CNQ_TO,LSTM,2024-01-01,2026-01-01,29,0.1926909987201487,0.1808397528916859,0.3311676605828758,0.3029571120586373,0.2309099536120245
579,CNQ_TO,LSTM,2024-01-01,2026-01-01,30,0.3057850486297093,0.4427811954231696,0.7165267429423356,0.364387263943784,0.2387548824126979
580,CNQ_TO,LSTM,2024-01-01,2026-01-01,31,0.3060997823752766,0.2934336741705884,0.391753126243346,0.3247993184154147,0.2338757522290799
581,CNQ_TO,LSTM,2024-01-01,2026-01-01,32,0.2042597781797714,0.2252440643400631,0.351881248142358,0.2950186272634214,0.2549393618114722
582,CNQ_TO,LSTM,2024-01-01,2026-01-01,33,0.3175675823326568,0.2042236515546087,0.2407497914839153,0.2384556899912621,0.2564582433691131
