,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
592,MSFT,GRU,2024-01-01,2026-01-01,43,3.914036755308996,3.602340744017087,3.594185608102792,4.573237174500767,0.1847050587895266
593,MSFT,GRU,2024-01-01,2026-01-01,44,0.7613110919209221,0.6783926633619414,0.89191573088611,0.8748448194090007,0.1817245579685275
594,MSFT,GRU,2024-01-01,2026-01-01,45,2.3785954279645405,2.2159879212535745,2.058542794027581,2.365542556271291,0.1792844345472941
595,MSFT,GRU,2024-01-01,2026-01-01,46,2.277561769805301,2.0741013122377496,2.235480069755632,2.540670054739414,0.1776131096819528
596,MSFT,GRU,2024-01-01,2026-01-01,47,2.687958122437934,2.410519635247522,2.5041871824100936,2.892617675602316,0.1862541611891256
597,MSFT,GRU,2024-01-01,2026-01-01,48,2.537472378555948,2.239503246889704,2.4720931058791926,2.71870651176901,0.1799324688545545
598,MSFT,GRU,2024-01-01,2026-01-01,49,1.1139867407805657,1.0878788532702708,1.078503466447144,1.2471896445960553,0.181856650491166
599,MSFT,GRU,2024-01-01,2026-01-01,50,0.6315882169046908,0.5631069446448252,0.7149927491730145,0.7744216082087428,0.1778453461781557
600,TSLA,GRU,2022-01-01,2024-01-01,1,1.84906223098001,1.986337082959012,1.8109645379534995,2.0664009164130297,0.2515152463955473
601,TSLA,GRU,2022-01-01,2024-01-01,2,0.4233531414437437,0.494677030123466,0.3790690359241803,0.4660644252282475,0.3187526605165167
602,TSLA,GRU,2022-01-01,2024-01-01,3,2.206240965113661,2.74987464260629,2.1581619881388425,2.348392229236812,0.2505627799377354
603,TSLA,GRU,2022-01-01,2024-01-01,4,3.0690833030959714,3.4365314435299776,2.7432141441207043,3.4058173962841454,0.2186239997893339
604,TSLA,GRU,2022-01-01,2024-01-01,5,2.3775959798623365,2.6306850897771485,2.396986982099631,2.7184701658357846,0.2502736925832408
605,TSLA,GRU,2022-01-01,2024-01-01,6,0.7234624956526368,1.0568430992755724,0.6893459874273278,0.4254037003263491,0.242823394017333
606,TSLA,GRU,2022-01-01,2024-01-01,7,1.6378185762771935,2.2043462242206915,1.8660865022787088,2.341677873040368,0.4164780041021185
607,TSLA,GRU,2022-01-01,2024-01-01,8,1.243473008391914,1.2190472004367368,1.1290935975568075,1.240708723658253,0.2477121962819478
608,TSLA,GRU,2022-01-01,2024-01-01,9,0.4730072329092398,0.4047050723605244,0.4285960282877164,0.3673942253819811,0.2913284495795888
609,TSLA,GRU,2022-01-01,2024-01-01,10,0.2547427919808675,0.3416750895830431,0.328507365989894,0.2998319981668845,0.2173967127276133
610,TSLA,GRU,2022-01-01,2024-01-01,11,0.500292807806533,0.516856507085807,0.412273219496761,0.49373244234317,0.2478363198847031
611,TSLA,GRU,2022-01-01,2024-01-01,12,0.4345087583631942,0.4028431318430204,0.6113539773276745,0.4794757794010046,0.2206973980831117
612,TSLA,GRU,2022-01-01,2024-01-01,13,0.5865976445770723,0.5261116831971954,0.6246559801421766,0.5412253100992426,0.3074093831963184
613,TSLA,GRU,2022-01-01,2024-01-01,14,0.3064862908328741,0.3020077032308498,0.2634716592506457,0.3467792267507283,0.2311964960188726
614,TSLA,GRU,2022-01-01,2024-01-01,15,6.564592879493535,7.112383420666034,7.136783138025279,7.042996272480729,0.557158790950573
615,TSLA,GRU,2022-01-01,2024-01-01,16,1.7531274726986692,1.998482978527172,1.8205590850787,1.968405415292204,0.2202820601030939
616,TSLA,GRU,2022-01-01,2024-01-01,17,0.2909873960563196,0.405318938773144,0.4992888386934793,0.3552952571462029,0.2985715774520151
617,TSLA,GRU,2022-01-01,2024-01-01,18,0.2557187153784094,0.3494978433444288,0.3363641514893328,0.3560862077837417,0.2518559893595279
618,TSLA,GRU,2022-01-01,2024-01-01,19,0.9185899234540702,0.9716169871698784,0.7562973050636381,1.0752293145405876,0.3325886436173574
619,TSLA,GRU,2022-01-01,2024-01-01,20,1.4306690164037208,1.6826489593727874,1.4864283084729537,1.6613991228522338,0.2544397048194294
620,TSLA,GRU,2022-01-01,2024-01-01,21,0.5768649070001984,0.8838914554823472,0.761979477879714,0.9000412521224349,0.284022649423914
621,TSLA,GRU,2022-01-01,2024-01-01,22,0.5991332554675255,0.6005983847522267,0.4986229544340537,0.5804546059647665,0.551391798986178
622,TSLA,GRU,2022-01-01,2024-01-01,23,0.8304436787386197,1.0057712143866235,0.9478283363325192,0.979558389173596,0.2188335016688866
623,TSLA,GRU,2022-01-01,2024-01-01,24,3.709496250787637,4.6321977689757245,3.4715563393354616,4.141023747353587,0.2170691226559418
624,TSLA,GRU,2022-01-01,2024-01-01,25,1.77910200294421,2.000852346805749,1.9819266750783584,2.0861067175091867,0.2292473837245159
625,TSLA,GRU,2022-01-01,2024-01-01,26,2.0061570466142946,2.0057282750547367,1.648818058981404,2.033727110469273,0.4168817497886198
626,TSLA,GRU,2022-01-01,2024-01-01,27,1.537268281278519,1.7937669110294925,1.5005965278327935,1.827477565136746,0.220382991189093
627,TSLA,GRU,2022-01-01,2024-01-01,28,1.3125191161710883,1.4586377301663338,1.3526928579190396,1.5310162408616723,0.2318636424593887
628,TSLA,GRU,2022-01-01,2024-01-01,29,1.5260786159543458,1.6479981815278677,1.5930181193370427,1.7142256658471973,0.2213543507777422
629,TSLA,GRU,2022-01-01,2024-01-01,30,0.5198146710785538,0.6376127503227703,0.6376436304074029,0.5897301668321006,0.2206349923895657
630,TSLA,GRU,2022-01-01,2024-01-01,31,2.036440086075826,2.1443938734013703,2.041120344999999,2.1654789485444588,0.2301829433133551
631,TSLA,GRU,2022-01-01,2024-01-01,32,2.0268722941917927,2.132091256837695,1.712417478761027,2.1140920901881928,0.2446019313026246
632,TSLA,GRU,2022-01-01,2024-01-01,33,2.265998621331702,2.299899657624983,2.337681678911009,2.408386803685304,0.2376648953859242
633,TSLA,GRU,2022-01-01,2024-01-01,34,1.5593164343874684,1.7729442839142215,1.617674072614485,1.79797482152024,0.2233910501673082
634,TSLA,GRU,2022-01-01,2024-01-01,35,0.8371861504461401,0.9583562932834536,0.8562275561313439,0.9768683636109556,0.2269150650515799
635,TSLA,GRU,2022-01-01,2024-01-01,36,0.2992466190733211,0.3989280727787536,0.2788382500584362,0.416027032388543,0.2175996788455581
636,TSLA,GRU,2022-01-01,2024-01-01,37,1.0409290156604634,1.2101843201010858,1.1091498752503437,1.0952012801906146,0.2179521918874132
637,TSLA,GRU,2022-01-01,2024-01-01,38,1.810975178823996,2.036889086154423,1.787606328355396,2.04359220194838,0.2487754050330158
638,TSLA,GRU,2022-01-01,2024-01-01,39,1.4260858681007116,1.8670728748576133,1.6974319428893598,1.8807994939436448,0.2583995981642882
639,TSLA,GRU,2022-01-01,2024-01-01,40,1.526587977934228,2.100162540044827,1.7497418735950387,2.017234507157536,0.2813758632924208
640,TSLA,GRU,2022-01-01,2024-01-01,41,5.534162897722308,6.10304813172176,5.317818474891857,6.229920961953624,0.3197283803745177
641,TSLA,GRU,2022-01-01,2024-01-01,42,1.5107656055999668,1.79260975104787,1.4814484748469663,1.707590947627286,0.2233442311608212
642,TSLA,GRU,2022-01-01,2024-01-01,43,1.71220275986673,1.996955270060525,1.6338930318152478,2.065074573401825,0.2233139798594339
643,TSLA,GRU,2022-01-01,2024-01-01,44,0.3122158238276767,0.308730716934976,0.2170578021480172,0.3870573168162667,0.2220978879898305
644,TSLA,GRU,2022-01-01,2024-01-01,45,1.1571109417187524,1.39572518514567,1.1117272205724351,1.4910465655303091,0.2205801958659322
645,TSLA,GRU,2022-01-01,2024-01-01,46,2.0680556618855013,2.1887277069073723,2.0610816027142267,2.2973528877514013,0.2695797803698577
646,TSLA,GRU,2022-01-01,2024-01-01,47,3.8057313545154186,4.598483415305461,3.987432904717304,4.405358478424271,0.2330163963786805
647,TSLA,GRU,2022-01-01,2024-01-01,48,7.253708490419154,8.596297323284467,7.187922271600846,9.013530000288394,0.3262956537087796
648,TSLA,GRU,2022-01-01,2024-01-01,49,1.5152193442883577,1.4343801026418936,1.474970939758255,1.5457702208040818,0.2374754778111061
