,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1600,L_TO,Transformer,2022-01-01,2024-01-01,1,3.1062512780138345,0.5237214790176722,0.3211302595435025,0.3136312468644892,0.1927077435225167
1601,L_TO,Transformer,2022-01-01,2024-01-01,2,3.3595801181750145,0.4615283112348795,0.3106035364794385,0.2645713711425891,0.1975092275741394
1602,L_TO,Transformer,2022-01-01,2024-01-01,3,2.957443373281358,0.4872517097557259,0.3482663668586612,0.3191581014506133,0.1922433719903975
1603,L_TO,Transformer,2022-01-01,2024-01-01,4,2.651330793282902,0.4304735005649985,0.4407250418100201,0.3621988728472138,0.1929437308539305
1604,L_TO,Transformer,2022-01-01,2024-01-01,5,3.074177758120046,0.4889921222013288,0.3413516008711416,0.3107678244240656,0.1921004664510095
1605,L_TO,Transformer,2022-01-01,2024-01-01,6,3.732094964178509,0.6303434357916945,0.3488169558854999,0.3499557253493308,0.1969302994890933
1606,L_TO,Transformer,2022-01-01,2024-01-01,7,2.737200412736547,0.4121789637265771,0.370064777159195,0.3166930084205351,0.1927431414832756
1607,L_TO,Transformer,2022-01-01,2024-01-01,8,3.153508844211546,0.4449762341332585,0.2811455984274034,0.2385174173760877,0.1932077857186097
1608,L_TO,Transformer,2022-01-01,2024-01-01,9,4.121519071357472,0.7038437660007766,0.2982986740057446,0.3571349804315611,0.1968084933605328
1609,L_TO,Transformer,2022-01-01,2024-01-01,10,3.645305390050119,0.5942541339089776,0.2444643008926053,0.2771554177820896,0.1919073328589593
1610,L_TO,Transformer,2022-01-01,2024-01-01,11,2.7823142281930866,0.4304610601476985,0.4047292992096216,0.3362260074818859,0.1936428408850844
1611,L_TO,Transformer,2022-01-01,2024-01-01,12,3.152457775874539,0.4582221170971181,0.3388648730113438,0.2840602615194916,0.1956034207946901
1612,L_TO,Transformer,2022-01-01,2024-01-01,13,3.3434589485372297,0.5637743185231768,0.2748502664440042,0.2984949586784853,0.19313964020364
1613,L_TO,Transformer,2022-01-01,2024-01-01,14,3.244444344103269,0.477252704775233,0.271729853564262,0.2639355652231176,0.1944490887650153
1614,L_TO,Transformer,2022-01-01,2024-01-01,15,3.656083666428657,0.6167054726896332,0.3210680202794283,0.332674052098675,0.19401546680371
1615,L_TO,Transformer,2022-01-01,2024-01-01,16,3.023263427585824,0.4424204698646303,0.2838157384883653,0.2642400895924595,0.1951923032896551
1616,L_TO,Transformer,2022-01-01,2024-01-01,17,3.11867077442882,0.5322827763815263,0.3951994653517586,0.3516352722313683,0.1922920540721997
1617,L_TO,Transformer,2022-01-01,2024-01-01,18,3.410731009869586,0.5951587977958571,0.3250453976085857,0.3416442737874784,0.1941637063458601
1618,L_TO,Transformer,2022-01-01,2024-01-01,19,2.7995398243089045,0.4048467555503395,0.402057706334236,0.316386960813306,0.193139821782693
1619,L_TO,Transformer,2022-01-01,2024-01-01,20,3.170932661138978,0.5183561450646337,0.3826221833106177,0.3431695088271059,0.1938373156229316
1620,L_TO,Transformer,2022-01-01,2024-01-01,21,3.609347960987966,0.6465264695301134,0.2832786869486312,0.3266220105661996,0.1913355014546876
1621,L_TO,Transformer,2022-01-01,2024-01-01,22,3.167951678255302,0.5185966276596142,0.2951854405496222,0.3044917674690883,0.1911277105552511
1622,L_TO,Transformer,2022-01-01,2024-01-01,23,3.388048978858472,0.5618501685881621,0.2861367855522045,0.3041673242510174,0.19225856200947
1623,L_TO,Transformer,2022-01-01,2024-01-01,24,3.5623952539452053,0.5988634074587181,0.2414570010787087,0.280185147656032,0.1929795612032672
1624,L_TO,Transformer,2022-01-01,2024-01-01,25,3.458410091296965,0.5420633282978607,0.2235493007259635,0.2573884470319281,0.1929038219539127
1625,L_TO,Transformer,2022-01-01,2024-01-01,26,3.58942364938687,0.596498090887383,0.2841932892254764,0.3011544682280975,0.194563598187826
1626,L_TO,Transformer,2022-01-01,2024-01-01,27,3.4955871660289835,0.5095599270670412,0.2317048068131,0.2396910713683736,0.1954099540160645
1627,L_TO,Transformer,2022-01-01,2024-01-01,28,2.632546378347556,0.3384263810155344,0.4386380054381288,0.3272086516119646,0.1940425184442548
1628,L_TO,Transformer,2022-01-01,2024-01-01,29,3.851439993120339,0.6589195982315766,0.2399494269118714,0.295358677826383,0.1946714115639754
1629,L_TO,Transformer,2022-01-01,2024-01-01,30,3.2535658192370907,0.5408967669501006,0.3196147233100285,0.3257496627657738,0.1922375532168475
1630,L_TO,Transformer,2022-01-01,2024-01-01,31,3.2698382113038504,0.5208674901366374,0.2577548094968404,0.2682203607254523,0.1938588952358975
1631,L_TO,Transformer,2022-01-01,2024-01-01,32,3.360376724327464,0.5091055935155393,0.2932119860515241,0.2850846360295537,0.1949614951394896
1632,L_TO,Transformer,2022-01-01,2024-01-01,33,3.135903123611312,0.5008206564080526,0.3465008779452553,0.3166376809936017,0.1945072959783321
1633,L_TO,Transformer,2022-01-01,2024-01-01,34,2.8978285272564017,0.4286107776779141,0.3729686196266109,0.312076967014344,0.1918521142267907
1634,L_TO,Transformer,2022-01-01,2024-01-01,35,3.597203091577219,0.5983359859128906,0.3755612824056865,0.3502101342798439,0.1933501186391535
1635,L_TO,Transformer,2022-01-01,2024-01-01,36,3.03235594140581,0.4257763334055685,0.2567631546386202,0.2263457933654353,0.1948282984068242
1636,L_TO,Transformer,2022-01-01,2024-01-01,37,2.818148483245069,0.5748183785307535,0.5492971129530023,0.465603577814593,0.1916002335125029
1637,L_TO,Transformer,2022-01-01,2024-01-01,38,2.9305603099360216,0.468729779774972,0.3855004911907818,0.3284948077053077,0.1937708501062989
1638,L_TO,Transformer,2022-01-01,2024-01-01,39,3.238945615583504,0.5121062705039855,0.2590236872730375,0.2708598790587174,0.1926082138677705
1639,L_TO,Transformer,2022-01-01,2024-01-01,40,3.285954014438833,0.5120338498262973,0.275771192155791,0.2747293203991883,0.1951642607104217
1640,L_TO,Transformer,2022-01-01,2024-01-01,41,3.660650103732623,0.615926836705906,0.2404397847529501,0.2860590714783965,0.1940381609805669
1641,L_TO,Transformer,2022-01-01,2024-01-01,42,3.352935005515762,0.4998496864960833,0.3091882433629258,0.2825390277447921,0.1942226120701293
1642,L_TO,Transformer,2022-01-01,2024-01-01,43,3.6955094178506815,0.636589100436772,0.2725161078522214,0.321588538632483,0.1944796332306752
1643,L_TO,Transformer,2022-01-01,2024-01-01,44,3.2107635831251327,0.4805338665438329,0.2254600433497262,0.23579027671461,0.1928750929252792
1644,L_TO,Transformer,2022-01-01,2024-01-01,45,3.296914507599803,0.5405778029860154,0.3765134011175725,0.3463198873201158,0.1936605308243289
1645,L_TO,Transformer,2022-01-01,2024-01-01,46,2.715586421246001,0.4115530909461762,0.3780216473104633,0.3174806836530888,0.1941125837679615
1646,L_TO,Transformer,2022-01-01,2024-01-01,47,3.3883749657268654,0.4999468067663863,0.3147707054731781,0.2968088550613815,0.1946315673469866
1647,L_TO,Transformer,2022-01-01,2024-01-01,48,2.970290377265847,0.4751861981677879,0.3648868892074787,0.3307467381474906,0.1938960128807679
1648,L_TO,Transformer,2022-01-01,2024-01-01,49,3.944045468603321,0.6454807859390557,0.2919970451627393,0.3252519370562658,0.1958216790477937
1649,L_TO,Transformer,2022-01-01,2024-01-01,50,3.491414419067328,0.5047704252044455,0.2706806892639118,0.2576640880592801,0.1954486531280918
1650,L_TO,Transformer,2022-09-01,2024-09-01,1,3.004895026503568,0.2860153659864385,0.2383428110906527,0.194714205780443,0.4276875884131692
1651,L_TO,Transformer,2022-09-01,2024-09-01,2,3.3349080569866545,0.20406157789396,0.2104461028442303,0.1640597555564671,0.4633408290745452
1652,L_TO,Transformer,2022-09-01,2024-09-01,3,2.3099913774410683,0.4051384914302497,0.2540150583170685,0.2500451138869147,0.4517830954413251
1653,L_TO,Transformer,2022-09-01,2024-09-01,4,3.28184857149435,0.2273345390097623,0.181970047911609,0.1714012187208768,0.4681292092959909
1654,L_TO,Transformer,2022-09-01,2024-09-01,5,3.5795213689416285,0.1817313500622922,0.2256892929857779,0.163928384350953,0.5018111750558539
1655,L_TO,Transformer,2022-09-01,2024-09-01,6,2.973014673835167,0.2397341070212827,0.1974632905027137,0.1686258753692519,0.4988759987359369
1656,L_TO,Transformer,2022-09-01,2024-09-01,7,3.084176074247381,0.2499677363816662,0.1945664501988669,0.1734176711759284,0.4614762989071787
1657,L_TO,Transformer,2022-09-01,2024-09-01,8,1.8880364507401668,0.4880888346902624,0.3373321870071691,0.2974361879885068,0.4184180355810734
1658,L_TO,Transformer,2022-09-01,2024-09-01,9,2.550794097556901,0.3284125941888913,0.2498847754134282,0.2096038211756349,0.436043578820525
1659,L_TO,Transformer,2022-09-01,2024-09-01,10,2.4199595936522584,0.3323091467884037,0.2146645910013097,0.203371340999482,0.4352451303949426
1660,L_TO,Transformer,2022-09-01,2024-09-01,11,1.8633665338659888,0.4525545640868496,0.2242656341527368,0.2653860759215008,0.463522808272339
1661,L_TO,Transformer,2022-09-01,2024-09-01,12,2.153649580214895,0.4453387667647999,0.3822707764983944,0.2704257332259812,0.4198061821344291
