,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
174,^GSPTSE,Transformer,2024-01-01,2026-01-01,25,0.1009362493734246,0.1087303729206488,0.1035336571858758,0.1169366794640695,0.1702755912064405
175,^GSPTSE,Transformer,2024-01-01,2026-01-01,26,0.1146208415191971,0.1204374772781956,0.1162731311721952,0.1353655667097735,0.1704177501435241
176,^GSPTSE,Transformer,2024-01-01,2026-01-01,27,0.1042049545231068,0.1035291599839062,0.1009101082058922,0.1185574838083625,0.1699145094129802
177,^GSPTSE,Transformer,2024-01-01,2026-01-01,28,0.1127340256554393,0.1262911574574794,0.1219848577949104,0.1374234852358393,0.1711217231754953
178,^GSPTSE,Transformer,2024-01-01,2026-01-01,29,0.1075644938513589,0.1029359486987682,0.1018381509653205,0.1188995440245924,0.1698236463228446
179,^GSPTSE,Transformer,2024-01-01,2026-01-01,30,0.1248994290361258,0.1154574476518347,0.1129851554797981,0.1318335647912064,0.1692031425755409
180,^GSPTSE,Transformer,2024-01-01,2026-01-01,31,0.1316702393997247,0.1290839723207513,0.1224026885938981,0.148762787290291,0.1686034910469452
181,^GSPTSE,Transformer,2024-01-01,2026-01-01,32,0.1501055661185607,0.1430367900479225,0.1379325548293722,0.1603980722881532,0.1685030461560726
182,^GSPTSE,Transformer,2024-01-01,2026-01-01,33,0.134878680660563,0.1239456967042428,0.1205714416608402,0.142227592865932,0.1672638143196301
183,^GSPTSE,Transformer,2024-01-01,2026-01-01,34,0.1231195261128573,0.1353060154180906,0.1307968718877381,0.1491106001611335,0.1696071458866694
184,^GSPTSE,Transformer,2024-01-01,2026-01-01,35,0.1253325618069604,0.1457130911859812,0.1396862465182048,0.1461567515292325,0.1728892098417619
185,^GSPTSE,Transformer,2024-01-01,2026-01-01,36,0.1225312398530908,0.118320561508055,0.1132836404373896,0.1353722095801205,0.1689706806459917
186,^GSPTSE,Transformer,2024-01-01,2026-01-01,37,0.1120459946132138,0.1305193075914769,0.1242412164040028,0.1336124333252609,0.1702729173284792
