,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1125,BHP,Transformer,2023-05-01,2025-05-01,26,0.2311176253059177,0.2206864290342158,0.2334414119413747,0.2721627210017767,0.2890420607085771
1126,BHP,Transformer,2023-05-01,2025-05-01,27,0.2395948885326291,0.2370974017304528,0.2247023680388553,0.2724047634958758,0.2973669219875151
1127,BHP,Transformer,2023-05-01,2025-05-01,28,0.2715612177179092,0.2593746766312118,0.2401428168081318,0.2917510460377066,0.2966378041569775
1128,BHP,Transformer,2023-05-01,2025-05-01,29,0.2587620623865743,0.2547832447150477,0.2705051858590412,0.3130006848875492,0.2935903500351384
1129,BHP,Transformer,2023-05-01,2025-05-01,30,0.2507224256206774,0.2312223488401224,0.2153175041010346,0.2628113239787623,0.2924496151904172
1130,BHP,Transformer,2023-05-01,2025-05-01,31,0.2553627494181181,0.2538105472261941,0.2460863469073866,0.2938374763057613,0.2908423262247945
1131,BHP,Transformer,2023-05-01,2025-05-01,32,0.2359977800112015,0.2356834054250183,0.2131561209394371,0.2562107908053954,0.2998421951833275
1132,BHP,Transformer,2023-05-01,2025-05-01,33,0.2204121132172349,0.2250128020893997,0.2181610837356564,0.2622916475638516,0.2925077663135058
1133,BHP,Transformer,2023-05-01,2025-05-01,34,0.2108280417409123,0.2074483987823698,0.1935335676665183,0.2294298784075707,0.2992244816388325
1134,BHP,Transformer,2023-05-01,2025-05-01,35,0.2395223635668575,0.2432105427576281,0.2517971453649377,0.2964500604768787,0.291691747087176
1135,BHP,Transformer,2023-05-01,2025-05-01,36,0.2402814049429294,0.2402385552500738,0.2171854850602899,0.2701879519938303,0.2972276177870817
1136,BHP,Transformer,2023-05-01,2025-05-01,37,0.2174528905665582,0.2171188538261718,0.2237316468816772,0.2691619759857692,0.2918629507449542
1137,BHP,Transformer,2023-05-01,2025-05-01,38,0.2281974913238802,0.2267611890306256,0.2471983342195851,0.2884319072603006,0.2936759847901317
1138,BHP,Transformer,2023-05-01,2025-05-01,39,0.1946503694096572,0.189684405079815,0.1847416455818503,0.2228335759135726,0.2946827396460436
1139,BHP,Transformer,2023-05-01,2025-05-01,40,0.2006187057266802,0.1952154376571792,0.2017206867539462,0.2436176018168985,0.2935256607132046
1140,BHP,Transformer,2023-05-01,2025-05-01,41,0.2179550085640186,0.2105990137945596,0.2014404930668049,0.2444952153690381,0.2948144021324747
1141,BHP,Transformer,2023-05-01,2025-05-01,42,0.2496056497284806,0.2465925555821998,0.2547640871868731,0.300181903596396,0.2921932342359842
1142,BHP,Transformer,2023-05-01,2025-05-01,43,0.3110950607907156,0.296440497408345,0.3218615826834881,0.3528721910276348,0.2878653621847994
1143,BHP,Transformer,2023-05-01,2025-05-01,44,0.1993550440855151,0.1907896512960776,0.1877545380775422,0.2259757706251795,0.302594619423155
1144,BHP,Transformer,2023-05-01,2025-05-01,45,0.2465466169295632,0.2405531519943953,0.2891184771326061,0.3199782883761807,0.287268120397477
1145,BHP,Transformer,2023-05-01,2025-05-01,46,0.2278282931428172,0.2245396343644951,0.2203765170103807,0.2624614203163438,0.2887740908757778
1146,BHP,Transformer,2023-05-01,2025-05-01,47,0.2439955093069658,0.2428909285999614,0.2637353832686879,0.3046469095524844,0.2924316140427535
1147,BHP,Transformer,2023-05-01,2025-05-01,48,0.2163912906520237,0.2171933019107767,0.2077009261325884,0.251020164146354,0.2937884268217267
1148,BHP,Transformer,2023-05-01,2025-05-01,49,0.2458781467118963,0.2330435853787683,0.2260655572671033,0.2724024308812675,0.2964897406312519
1149,BHP,Transformer,2023-05-01,2025-05-01,50,0.2449602517816692,0.2370562311184388,0.2769457802828295,0.317898050610288,0.2900917610376833
1150,BHP,Transformer,2024-01-01,2026-01-01,1,0.1823479821128414,0.2034765958898508,0.2059777320516992,0.1962085783314596,0.2336857747699589
1151,BHP,Transformer,2024-01-01,2026-01-01,2,0.2034117776778623,0.2248188125435802,0.2309812876599782,0.2164836869632388,0.2169667009572696
1152,BHP,Transformer,2024-01-01,2026-01-01,3,0.2010190501279955,0.2202883783336251,0.2136461472346509,0.2002098725743196,0.205263548661257
1153,BHP,Transformer,2024-01-01,2026-01-01,4,0.2085717009078831,0.247405309867038,0.2596830391208973,0.2468085116349168,0.2186416930803474
1154,BHP,Transformer,2024-01-01,2026-01-01,5,0.1757403381400256,0.2187182627385416,0.2292990807576053,0.215352668603863,0.2086333903081813
1155,BHP,Transformer,2024-01-01,2026-01-01,6,0.1703332816242654,0.1841884225265885,0.1874382913440819,0.1813331724795154,0.2077589808551394
1156,BHP,Transformer,2024-01-01,2026-01-01,7,0.1716885622253665,0.1890498180610803,0.200911184846705,0.1898576225410627,0.2096746854011864
1157,BHP,Transformer,2024-01-01,2026-01-01,8,0.1774242423720319,0.2313223844791677,0.2155942154766488,0.1964993459914613,0.2639008154494378
1158,BHP,Transformer,2024-01-01,2026-01-01,9,0.1883346450722925,0.2164550883585154,0.2137648046696533,0.1982521377816784,0.2704778263384776
1159,BHP,Transformer,2024-01-01,2026-01-01,10,0.1909877483686602,0.2070703159847007,0.2032252113755062,0.1897777184254342,0.2065466975457312
1160,BHP,Transformer,2024-01-01,2026-01-01,11,0.1533368465232917,0.1770325927995229,0.1760941300934994,0.168681146118237,0.2096170329459379
1161,BHP,Transformer,2024-01-01,2026-01-01,12,0.1852135907510558,0.2069589330085017,0.2144413181182422,0.2088307776634092,0.2075113765621934
1162,BHP,Transformer,2024-01-01,2026-01-01,13,0.1838458258789157,0.2196269634884161,0.2299570561736302,0.2186838419262935,0.2151107725295841
1163,BHP,Transformer,2024-01-01,2026-01-01,14,0.2156291981594419,0.2236458449032039,0.2051126808623666,0.2269545461845595,0.2074149062230532
1164,BHP,Transformer,2024-01-01,2026-01-01,15,0.2006658668335954,0.224280805579526,0.2298666393636536,0.2197084000134806,0.2114707213595827
1165,BHP,Transformer,2024-01-01,2026-01-01,16,0.1696333280314995,0.1891205912712665,0.2009179888994373,0.1931453855641659,0.2142909542086866
1166,BHP,Transformer,2024-01-01,2026-01-01,17,0.2038310320610326,0.224695568741927,0.2147502426701638,0.2149937510180675,0.2247951124422326
1167,BHP,Transformer,2024-01-01,2026-01-01,18,0.1794426185774849,0.1982609504209254,0.2088346138062433,0.2005887481998719,0.2149251665734133
1168,BHP,Transformer,2024-01-01,2026-01-01,19,0.1639604408575405,0.2078677833837882,0.222590279612651,0.211983808587045,0.211778884203037
1169,BHP,Transformer,2024-01-01,2026-01-01,20,0.1628168064113895,0.1797125661550881,0.1928000083788416,0.1873358613516572,0.2046947433320433
1170,BHP,Transformer,2024-01-01,2026-01-01,21,0.1656136608138058,0.1830186861315813,0.1840316074014824,0.1742872087598885,0.2141108283142889
1171,BHP,Transformer,2024-01-01,2026-01-01,22,0.1852027540352103,0.2019791190869864,0.2110210611440432,0.1980213053175291,0.2065825780100973
1172,BHP,Transformer,2024-01-01,2026-01-01,23,0.1688353744933124,0.201221630440318,0.2113424414965335,0.2060657257825855,0.2082566066576785
1173,BHP,Transformer,2024-01-01,2026-01-01,24,0.1899005446226952,0.2105388579119207,0.2231707897847976,0.2095891468935481,0.2094770280363218
1174,BHP,Transformer,2024-01-01,2026-01-01,25,0.1730037676720761,0.1884778244951965,0.1953590635880182,0.1859198814460373,0.2070170772944915
1175,BHP,Transformer,2024-01-01,2026-01-01,26,0.1667693114078041,0.1844382088957289,0.1806873240843545,0.1689505209758357,0.2216602533343064
1176,BHP,Transformer,2024-01-01,2026-01-01,27,0.1861773780084453,0.2211600921946072,0.2330683906162951,0.2234867783415022,0.2085721114458209
1177,BHP,Transformer,2024-01-01,2026-01-01,28,0.1794889990800402,0.21808653284146,0.2274912206534869,0.2139722006144134,0.2103045871948003
1178,BHP,Transformer,2024-01-01,2026-01-01,29,0.1772729115525105,0.1910206821922759,0.2001656211408945,0.1944205690461443,0.2128849511891979
1179,BHP,Transformer,2024-01-01,2026-01-01,30,0.2353449884994798,0.2458674580014892,0.2445920900152791,0.2314053204877787,0.2117898982096273
1180,BHP,Transformer,2024-01-01,2026-01-01,31,0.1683613638839971,0.1819123572929702,0.1798621677741705,0.1718568985440307,0.2079409750516232
1181,BHP,Transformer,2024-01-01,2026-01-01,32,0.1957729750160511,0.2136847661664023,0.2224337992678268,0.2151511367032795,0.2117795242345562
