,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
155,^GSPTSE,Transformer,2024-01-01,2026-01-01,6,4.500356461784549,4.837049097667192,3.2325951139411724,3.22968442007531,0.2009964455855889
156,^GSPTSE,Transformer,2024-01-01,2026-01-01,7,0.2280539707626992,0.1971892766247706,0.305399138421707,0.2283210085153698,0.2017060898459901
157,^GSPTSE,Transformer,2024-01-01,2026-01-01,8,4.498996232987031,4.660599150385301,2.6351093657516502,2.0673264516235896,0.2038970570259573
158,^GSPTSE,Transformer,2024-01-01,2026-01-01,9,2.8472603050294727,3.1305772397122174,1.418224311555811,1.6900468864533689,0.2010142496511064
159,^GSPTSE,Transformer,2024-01-01,2026-01-01,10,12.878288284837554,15.793133023671034,9.990538921776665,8.555030134093261,0.2026182922609694
160,^GSPTSE,Transformer,2024-01-01,2026-01-01,11,0.775876896825975,0.917421935297995,0.4391129205629601,0.3253353063211389,0.2030624081257624
161,^GSPTSE,Transformer,2024-01-01,2026-01-01,12,0.477958479247338,0.549256334270107,0.5651528691701806,0.49118995318298,0.201105868940433
162,^GSPTSE,Transformer,2024-01-01,2026-01-01,13,3.111773556974096,3.6354955094620967,2.14589767858186,1.5533805050095122,0.1998423783879258
163,^GSPTSE,Transformer,2024-01-01,2026-01-01,14,0.4227201413816311,0.4810846320760445,0.5068249405521986,0.4242495323233153,0.1996197594334333
164,^GSPTSE,Transformer,2024-01-01,2026-01-01,15,4.540986739682717,5.072523819464176,2.549394048999297,2.7463298026729044,0.2040052571991214
165,^GSPTSE,Transformer,2024-01-01,2026-01-01,16,0.3709836880149956,0.4303804796787829,0.5089076376522329,0.4106420064794827,0.202713965861954
166,^GSPTSE,Transformer,2024-01-01,2026-01-01,17,0.4304500464033965,0.4829793633807029,0.5049692235647222,0.4320117529490475,0.2001639105706915
167,^GSPTSE,Transformer,2024-01-01,2026-01-01,18,0.4223213730949441,0.5207942694207267,0.1789071931627773,0.180700244104673,0.2014489331463115
168,^GSPTSE,Transformer,2024-01-01,2026-01-01,19,3.241344702717892,3.3611371498410545,1.8932234250774287,1.8818823932978967,0.2018087368950737
169,^GSPTSE,Transformer,2024-01-01,2026-01-01,20,0.7767237209705653,0.7651099882961585,0.2599564690932616,0.4301170036270541,0.2008045175308582
170,^GSPTSE,Transformer,2024-01-01,2026-01-01,21,7.75944535018925,8.817560466823796,4.787396238886555,4.0963503927650775,0.2024480378694421
