,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1087,BHP,Transformer,2022-09-01,2024-09-01,38,0.6998561786652546,0.7719701777483163,0.7010882999337117,0.6327265044390541,0.3713571785533444
1088,BHP,Transformer,2022-09-01,2024-09-01,39,0.679181124748384,0.7698069913388584,0.664166338670492,0.4270843055891407,0.3435595400910851
1089,BHP,Transformer,2022-09-01,2024-09-01,40,0.744438325804501,0.8230701364630097,0.747741719777318,0.6829093621421891,0.3750568943367696
1090,BHP,Transformer,2022-09-01,2024-09-01,41,0.8242107448314412,0.9243804886696118,0.8340090117520826,0.7776263715847462,0.3818631492709086
1091,BHP,Transformer,2022-09-01,2024-09-01,42,0.707513560092813,0.778456540145788,0.7092651707315702,0.6431665934757769,0.3707343827577269
1092,BHP,Transformer,2022-09-01,2024-09-01,43,0.8144295695967971,0.9111489228252212,0.8281290279710468,0.7710585603172702,0.3758795369684608
1093,BHP,Transformer,2022-09-01,2024-09-01,44,0.8114984829888936,0.906174518096387,0.8205254226788766,0.7613369323008102,0.3778413245004794
1094,BHP,Transformer,2022-09-01,2024-09-01,45,0.9508976804685232,1.0682018173050518,0.9684295464870648,0.921336809087472,0.3899847223801657
1095,BHP,Transformer,2022-09-01,2024-09-01,46,1.2257261282853054,1.43821505855485,1.2299066459338963,1.3856542063950912,0.3558436991550868
1096,BHP,Transformer,2022-09-01,2024-09-01,47,0.774448053512255,0.8649758859554314,0.7820868269704393,0.7227446083156158,0.370786140173284
1097,BHP,Transformer,2022-09-01,2024-09-01,48,0.8695348911336016,0.982032266493756,0.8825412405957896,0.8413689595121859,0.3823087237412416
1098,BHP,Transformer,2022-09-01,2024-09-01,49,0.7044335227934658,0.7774106134161989,0.7052342023990811,0.64019715022685,0.3703478466390294
1099,BHP,Transformer,2022-09-01,2024-09-01,50,0.6991262977594919,0.7722241750221042,0.7001894073990945,0.6335325683975749,0.3691693865006632
1100,BHP,Transformer,2023-05-01,2025-05-01,1,0.6330369816330741,0.8522868575558816,0.6399597470103306,0.6074130311190956,0.3730324283587721
1101,BHP,Transformer,2023-05-01,2025-05-01,2,0.418318047605809,0.5379552375322004,0.4410043114635646,0.402550421190338,0.3703040047343497
1102,BHP,Transformer,2023-05-01,2025-05-01,3,0.9884437418451408,1.373729307555194,0.961864724882653,0.9390317263653108,0.3729898134922174
1103,BHP,Transformer,2023-05-01,2025-05-01,4,0.637144160425307,0.8403963842947328,0.6321000073388294,0.5948146175074005,0.3731955729633592
1104,BHP,Transformer,2023-05-01,2025-05-01,5,0.604341618538563,0.8107036211091866,0.6127566481076433,0.5767398824143884,0.3723507157061544
1105,BHP,Transformer,2023-05-01,2025-05-01,6,0.5048271498040744,0.6681875724455891,0.5217249725461276,0.4878249796768323,0.3720171303812212
1106,BHP,Transformer,2023-05-01,2025-05-01,7,0.935613554904076,1.315522686034826,0.9298226212018056,0.911977718933386,0.3771319519116846
1107,BHP,Transformer,2023-05-01,2025-05-01,8,0.3132677882171587,0.3881308406761052,0.3459873282042152,0.2986416746850639,0.3702252583606326
1108,BHP,Transformer,2023-05-01,2025-05-01,9,0.7082510566907719,0.9557424127858726,0.7075995301678069,0.6745005820170599,0.374675627410179
1109,BHP,Transformer,2023-05-01,2025-05-01,10,0.4754122623361935,0.6223332432693289,0.4934171211491337,0.4549473183098061,0.3718506824029144
1110,BHP,Transformer,2023-05-01,2025-05-01,11,0.960871626453444,1.3140440847422208,0.937591904851942,0.9122110684208162,0.375409267206411
1111,BHP,Transformer,2023-05-01,2025-05-01,12,0.5637425203240417,0.755867984225471,0.579740349514466,0.5441075129494582,0.3706776106026192
1112,BHP,Transformer,2023-05-01,2025-05-01,13,0.4858217126911192,0.6386949371159698,0.5041755120546441,0.4650237741873114,0.3733777576781218
1113,BHP,Transformer,2023-05-01,2025-05-01,14,0.7502076820045571,1.0280879267553915,0.7539364021000228,0.7204069222911532,0.3742805610014656
1114,BHP,Transformer,2023-05-01,2025-05-01,15,0.5236998837306799,0.6898050213001917,0.5378134426027518,0.5015536383619309,0.3711279570460074
1115,BHP,Transformer,2023-05-01,2025-05-01,16,0.3386653039856609,0.4323848008939541,0.3692072681354501,0.3240262133300581,0.3712512901496987
1116,BHP,Transformer,2023-05-01,2025-05-01,17,0.3255818412662803,0.4111407169793855,0.3592054068128271,0.3108501741753715,0.3701023781905879
1117,BHP,Transformer,2023-05-01,2025-05-01,18,0.7133070632111645,0.9640504438035976,0.7164301095069219,0.6822565236256132,0.3739467833600736
1118,BHP,Transformer,2023-05-01,2025-05-01,19,0.6577560791886193,0.8963459223912629,0.6644086199034521,0.6309913771947191,0.3737133712057538
1119,BHP,Transformer,2023-05-01,2025-05-01,20,0.5218112213128578,0.703385461317359,0.5331759131702446,0.4981611056139363,0.3711097646846664
1120,BHP,Transformer,2023-05-01,2025-05-01,21,0.5768040257588876,0.772705247019152,0.5884836285906716,0.5547442900122406,0.3727693927559845
1121,BHP,Transformer,2023-05-01,2025-05-01,22,0.596640932563163,0.7992872905438001,0.6073000347415852,0.5714132868367728,0.373449895622335
1122,BHP,Transformer,2023-05-01,2025-05-01,23,0.7153991165521147,0.9741831800376142,0.7200396897888377,0.6867513884008494,0.3752427241312674
1123,BHP,Transformer,2023-05-01,2025-05-01,24,0.8342052106199684,1.1611068174589867,0.8220369505193257,0.8097715675548877,0.3742474434049445
1124,BHP,Transformer,2023-05-01,2025-05-01,25,0.5768573028445716,0.7762424546144915,0.591036944553558,0.5549697240326819,0.3721358945835791
1125,BHP,Transformer,2023-05-01,2025-05-01,26,0.5441205189356539,0.7292269975461986,0.5626906459977902,0.5270598155552799,0.3728776564736236
1126,BHP,Transformer,2023-05-01,2025-05-01,27,0.9933772232359188,1.3803943944705226,0.960995137036103,0.9333626748208896,0.3706902484228291
1127,BHP,Transformer,2023-05-01,2025-05-01,28,0.7767250547664271,1.053022260108495,0.7728788780449646,0.7465281369161124,0.3767380915713507
1128,BHP,Transformer,2023-05-01,2025-05-01,29,0.7052958587163632,0.9475769061723152,0.7059256944391337,0.6717411950406073,0.3755744050447788
1129,BHP,Transformer,2023-05-01,2025-05-01,30,0.8785450263564081,1.2085279484185891,0.8645534515710244,0.8425317458167041,0.3744487178599557
1130,BHP,Transformer,2023-05-01,2025-05-01,31,0.509685423414927,0.6730674404040912,0.5271973732570264,0.4882353808890014,0.3723934451634708
1131,BHP,Transformer,2023-05-01,2025-05-01,32,0.4584647592631845,0.6012609540062722,0.4799652808493652,0.4397186803679691,0.3694194971034357
1132,BHP,Transformer,2023-05-01,2025-05-01,33,0.9192317313092646,1.2764756672634687,0.9052869634760988,0.8842268308057813,0.3766922352207146
1133,BHP,Transformer,2023-05-01,2025-05-01,34,0.5229218681863643,0.6860271321986794,0.5382807384177052,0.49886879294214,0.3723924101035074
